"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0011019119
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
17/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
16/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
15/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
14/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
11/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
10/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
09/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
08/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
07/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
04/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
03/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
02/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
01/08/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
31/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
28/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
27/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
26/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
25/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
24/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
21/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
20/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
19/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
18/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
17/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
14/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
13/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
12/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
11/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
10/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
07/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
06/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
05/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
04/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
03/07/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
30/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
29/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
28/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
27/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
26/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
23/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
22/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
21/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
20/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
19/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
16/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
15/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
14/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
13/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
12/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
09/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
08/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
07/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
06/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
05/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
02/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
01/06/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
31/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
30/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
29/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
26/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
25/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
24/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
23/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
22/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
19/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
18/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
17/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
16/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
15/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
12/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
11/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
10/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
09/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
08/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
05/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
04/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
03/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
02/05/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
28/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
27/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
26/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
25/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
24/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
21/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
20/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
19/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
18/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
17/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
14/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
13/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
12/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
11/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
06/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
05/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
04/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
03/04/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
31/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
30/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
29/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
28/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
27/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
24/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
23/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
22/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
21/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
20/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
17/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
16/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
15/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
14/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
13/03/2023;0,00;0,00;0,00;0,00;42,00;0;0;0;0,0000
30/12/2022;41,00;42,00;41,00;42,00;42,00;416;2;17272;41,5192
27/12/2022;43,20;43,80;41,80;42,00;42,00;1558;10;66138;42,4507
23/12/2022;43,20;43,20;43,20;43,20;43,20;900;1;38880;43,2000
21/12/2022;43,20;43,20;43,20;43,20;43,20;247;1;10670;43,2000
16/12/2022;43,20;43,20;43,20;43,20;43,20;118;1;5098;43,2000
14/12/2022;45,00;45,00;44,00;44,00;44,00;930;2;41550;44,6774
13/12/2022;43,20;43,20;43,20;43,20;43,20;317;1;13694;43,2000
09/12/2022;45,00;45,20;44,00;44,00;44,00;2483;8;110956;44,6864
09/11/2022;58,00;58,00;58,00;58,00;58,00;28;2;1624;58,0000
27/09/2022;60,00;60,00;60,00;60,00;60,00;40;1;2400;60,0000
26/09/2022;61,50;61,50;60,00;60,00;60,00;550;3;33566;61,0291
16/09/2022;63,00;63,00;63,00;63,00;63,00;340;1;21420;63,0000
15/09/2022;63,50;63,50;60,50;60,50;60,50;826;5;50936;61,6659
14/09/2022;62,00;63,50;60,50;63,50;63,50;1121;5;69972;62,4188
13/09/2022;63,50;63,50;63,50;63,50;63,50;400;1;25400;63,5000
07/09/2022;62,50;62,50;62,50;62,50;62,50;337;3;21063;62,5000
29/08/2022;67,00;67,00;67,00;67,00;67,00;25;1;1675;67,0000
18/08/2022;67,00;67,00;67,00;67,00;67,00;179;1;11993;67,0000
15/08/2022;65,00;67,00;65,00;67,00;67,00;55;2;3635;66,0909
12/08/2022;73,50;73,50;65,00;65,50;65,50;1116;7;76347;68,4108
11/08/2022;81,00;81,00;77,50;77,50;77,50;698;2;55313;79,2450
02/08/2022;81,00;81,00;81,00;81,00;81,00;2;1;162;81,0000
06/07/2022;85,00;85,00;85,00;85,00;85,00;11;1;935;85,0000
23/05/2022;82,50;82,50;82,50;82,50;82,50;350;1;28875;82,5000
09/05/2022;82,00;82,00;82,00;82,00;82,00;128;1;10496;82,0000
28/04/2022;88,00;88,00;88,00;88,00;88,00;200;1;17600;88,0000
27/04/2022;91,50;91,50;91,50;91,50;91,50;5;1;458;91,5000
26/04/2022;91,50;91,50;91,50;91,50;91,50;10;1;915;91,5000
25/04/2022;91,50;91,50;91,50;91,50;91,50;5;1;458;91,5000
22/04/2022;91,50;91,50;91,50;91,50;91,50;11;1;1007;91,5000
21/04/2022;91,50;91,50;91,50;91,50;91,50;6;1;549;91,5000
20/04/2022;91,50;91,50;91,50;91,50;91,50;3;1;275;91,5000
19/04/2022;91,50;91,50;91,50;91,50;91,50;5;1;458;91,5000
13/04/2022;91,50;91,50;91,50;91,50;91,50;5;1;458;91,5000
12/04/2022;91,50;91,50;91,50;91,50;91,50;7;1;641;91,5000
11/04/2022;91,50;91,50;91,50;91,50;91,50;5;1;458;91,5000
08/04/2022;91,50;91,50;91,50;91,50;91,50;5;1;458;91,5000
06/04/2022;91,50;91,50;91,50;91,50;91,50;5;1;458;91,5000
25/03/2022;88,80;88,80;88,80;88,80;88,80;300;1;26640;88,8000
17/03/2022;89,00;89,00;89,00;89,00;89,00;300;1;26700;89,0000
28/02/2022;86,00;88,00;86,00;88,00;88,00;374;4;32843;87,8160
24/02/2022;95,50;95,50;95,50;95,50;95,50;280;1;26740;95,5000
21/02/2022;100,02;100,02;100,00;100,00;100,00;300;2;30001;100,0033
24/01/2022;102,02;102,02;102,02;102,02;102,02;279;1;28464;102,0200
30/12/2021;106,00;106,00;106,00;106,00;106,00;8;1;848;106,0000
29/12/2021;106,00;106,00;106,00;106,00;106,00;10;1;1060;106,0000
28/12/2021;106,00;106,00;106,00;106,00;106,00;9;2;954;106,0000
27/12/2021;106,00;106,00;106,00;106,00;106,00;8;2;848;106,0000
23/12/2021;106,00;106,00;106,00;106,00;106,00;10;1;1060;106,0000
22/12/2021;102,00;102,00;102,00;102,00;102,00;1;1;102;102,0000
20/12/2021;107,00;107,00;106,00;106,00;106,00;15;2;1595;106,3333
15/12/2021;109,00;109,00;106,00;106,00;106,00;260;2;27590;106,1154
14/12/2021;109,48;109,48;109,48;109,48;109,48;10;1;1095;109,4800
10/12/2021;109,50;109,50;109,50;109,50;109,50;15;1;1643;109,5000
08/12/2021;110,98;110,98;110,98;110,98;110,98;17;1;1887;110,9800
01/12/2021;111,00;111,00;111,00;111,00;111,00;80;1;8880;111,0000
26/11/2021;114,00;114,00;111,00;111,00;111,00;505;4;56368;111,6192
25/11/2021;112,00;113,50;112,00;113,50;113,50;280;2;31720;113,2857
24/11/2021;111,00;112,00;111,00;111,00;111,00;652;4;72615;111,3733
23/11/2021;107,00;108,00;107,00;108,00;108,00;403;3;43383;107,6501
22/11/2021;107,00;107,00;107,00;107,00;107,00;9;1;963;107,0000
15/11/2021;108,00;108,00;108,00;108,00;108,00;2;1;216;108,0000
11/11/2021;108,00;108,00;108,00;108,00;108,00;1;1;108;108,0000
09/11/2021;108,00;108,00;108,00;108,00;108,00;2;1;216;108,0000
