"Historical Data"
"From 2021-11-08 to 2023-11-07"
NO0010859689
Date;Open;High;Low;Last;Close;"Number of Shares";"Number of Trades";Turnover;vwap
04/07/2023;4,54;4,56;4,34;4,34;4,34;11228;3;50955;4,5382
03/07/2023;0,00;0,00;0,00;0,00;4,74;0;0;0;0,0000
30/06/2023;0,00;0,00;0,00;0,00;4,74;0;0;0;0,0000
29/06/2023;0,00;0,00;0,00;0,00;4,74;0;0;0;0,0000
28/06/2023;4,74;4,74;4,74;4,74;4,74;1677;1;7949;4,7400
27/06/2023;0,00;0,00;0,00;0,00;4,74;0;0;0;0,0000
26/06/2023;0,00;0,00;0,00;0,00;4,74;0;0;0;0,0000
23/06/2023;4,72;4,74;4,72;4,74;4,74;630;2;2979;4,7279
22/06/2023;0,00;0,00;0,00;0,00;4,70;0;0;0;0,0000
21/06/2023;0,00;0,00;0,00;0,00;4,70;0;0;0;0,0000
20/06/2023;4,70;4,70;4,70;4,70;4,70;6900;1;32430;4,7000
19/06/2023;0,00;0,00;0,00;0,00;4,62;0;0;0;0,0000
16/06/2023;0,00;0,00;0,00;0,00;4,62;0;0;0;0,0000
15/06/2023;0,00;0,00;0,00;0,00;4,62;0;0;0;0,0000
14/06/2023;0,00;0,00;0,00;0,00;4,62;0;0;0;0,0000
13/06/2023;5,00;5,00;4,62;4,62;4,62;30380;4;149796;4,9307
12/06/2023;0,00;0,00;0,00;0,00;5,10;0;0;0;0,0000
09/06/2023;0,00;0,00;0,00;0,00;5,10;0;0;0;0,0000
08/06/2023;5,10;5,10;5,10;5,10;5,10;50;1;255;5,1000
07/06/2023;5,05;5,05;4,80;4,86;4,86;50947;8;247646;4,8608
06/06/2023;0,00;0,00;0,00;0,00;5,30;0;0;0;0,0000
05/06/2023;5,25;5,30;5,25;5,30;5,30;13390;2;70398;5,2575
02/06/2023;5,40;5,40;5,30;5,30;5,30;14823;2;79101;5,3364
01/06/2023;0,00;0,00;0,00;0,00;5,55;0;0;0;0,0000
31/05/2023;0,00;0,00;0,00;0,00;5,55;0;0;0;0,0000
30/05/2023;5,55;5,90;5,35;5,55;5,55;88152;18;496640;5,6339
29/05/2023;0,00;0,00;0,00;0,00;5,40;0;0;0;0,0000
26/05/2023;0,00;0,00;0,00;0,00;5,40;0;0;0;0,0000
25/05/2023;5,40;5,40;5,40;5,40;5,40;12399;3;66955;5,4000
24/05/2023;5,60;5,60;5,50;5,50;5,50;6850;2;37760;5,5124
23/05/2023;0,00;0,00;0,00;0,00;5,60;0;0;0;0,0000
22/05/2023;0,00;0,00;0,00;0,00;5,60;0;0;0;0,0000
19/05/2023;5,60;5,90;5,50;5,60;5,60;20984;5;116903;5,5710
18/05/2023;0,00;0,00;0,00;0,00;5,45;0;0;0;0,0000
17/05/2023;0,00;0,00;0,00;0,00;5,45;0;0;0;0,0000
16/05/2023;5,70;6,00;5,30;5,45;5,45;157368;26;882124;5,6055
15/05/2023;5,60;5,90;5,20;5,70;5,70;62780;12;352500;5,6148
